3059.0667,421.88333,78.683334,1351.5834,2698.0
421.88333,78.683334,1351.5834,2698.0,2573.9636
78.683334,1351.5834,2698.0,2573.9636,169.69475
1351.5834,2698.0,2573.9636,169.69475,52.416668
2698.0,2573.9636,169.69475,52.416668,1551.4667
2573.9636,169.69475,52.416668,1551.4667,534.2833
169.69475,52.416668,1551.4667,534.2833,77.166664
52.416668,1551.4667,534.2833,77.166664,35.006912
1551.4667,534.2833,77.166664,35.006912,34.015366
534.2833,77.166664,35.006912,34.015366,3619.85
77.166664,35.006912,34.015366,3619.85,137.69328
35.006912,34.015366,3619.85,137.69328,993.2632
34.015366,3619.85,137.69328,993.2632,2880.322
3619.85,137.69328,993.2632,2880.322,3294.154
137.69328,993.2632,2880.322,3294.154,5221.4
993.2632,2880.322,3294.154,5221.4,1276.8
2880.322,3294.154,5221.4,1276.8,125.572105
3294.154,5221.4,1276.8,125.572105,304.94998
5221.4,1276.8,125.572105,304.94998,312.19998
1276.8,125.572105,304.94998,312.19998,1384.2587
125.572105,304.94998,312.19998,1384.2587,96.63962
304.94998,312.19998,1384.2587,96.63962,194.8672
312.19998,1384.2587,96.63962,194.8672,58.090992
1384.2587,96.63962,194.8672,58.090992,155.10065
96.63962,194.8672,58.090992,155.10065,290.17923
194.8672,58.090992,155.10065,290.17923,49.52966
58.090992,155.10065,290.17923,49.52966,132.07407
155.10065,290.17923,49.52966,132.07407,152.66632
290.17923,49.52966,132.07407,152.66632,965.2649
49.52966,132.07407,152.66632,965.2649,335.05573
132.07407,152.66632,965.2649,335.05573,266.28336
152.66632,965.2649,335.05573,266.28336,172.20674
965.2649,335.05573,266.28336,172.20674,151.8
335.05573,266.28336,172.20674,151.8,37.033333
266.28336,172.20674,151.8,37.033333,32.966667
172.20674,151.8,37.033333,32.966667,1852.5667
151.8,37.033333,32.966667,1852.5667,40.84745
37.033333,32.966667,1852.5667,40.84745,577.39996
32.966667,1852.5667,40.84745,577.39996,107.71667
1852.5667,40.84745,577.39996,107.71667,144.21666
40.84745,577.39996,107.71667,144.21666,175.91666
