7.8754965e-08,4931.0,57.000004,295.0,214.0
4931.0,57.000004,295.0,214.0,168.99998
57.000004,295.0,214.0,168.99998,144.0
295.0,214.0,168.99998,144.0,240.0
214.0,168.99998,144.0,240.0,98.0
168.99998,144.0,240.0,98.0,205.99998
144.0,240.0,98.0,205.99998,187.0
240.0,98.0,205.99998,187.0,43.000004
98.0,205.99998,187.0,43.000004,2683.0002
205.99998,187.0,43.000004,2683.0002,687.0
187.0,43.000004,2683.0002,687.0,835.00006
43.000004,2683.0002,687.0,835.00006,115.0
2683.0002,687.0,835.00006,115.0,342.0
687.0,835.00006,115.0,342.0,122.0
835.00006,115.0,342.0,122.0,1042.0
115.0,342.0,122.0,1042.0,74.0
342.0,122.0,1042.0,74.0,146.0
122.0,1042.0,74.0,146.0,61.0
1042.0,74.0,146.0,61.0,849.00006
74.0,146.0,61.0,849.00006,596.0
146.0,61.0,849.00006,596.0,150.0
61.0,849.00006,596.0,150.0,166.0
849.00006,596.0,150.0,166.0,310.0
596.0,150.0,166.0,310.0,1253.9999
150.0,166.0,310.0,1253.9999,4931.0
166.0,310.0,1253.9999,4931.0,293.0
310.0,1253.9999,4931.0,293.0,284.0
1253.9999,4931.0,293.0,284.0,81.0
4931.0,293.0,284.0,81.0,4931.0
293.0,284.0,81.0,4931.0,16.0
284.0,81.0,4931.0,16.0,44.000004
81.0,4931.0,16.0,44.000004,4931.0
4931.0,16.0,44.000004,4931.0,53.0
16.0,44.000004,4931.0,53.0,253.0
44.000004,4931.0,53.0,253.0,1.0
4931.0,53.0,253.0,1.0,4931.0
53.0,253.0,1.0,4931.0,966.00006
253.0,1.0,4931.0,966.00006,1013.00006
1.0,4931.0,966.00006,1013.00006,194.0
4931.0,966.00006,1013.00006,194.0,194.99998
966.00006,1013.00006,194.0,194.99998,196.99998
1013.00006,194.0,194.99998,196.99998,367.0
194.0,194.99998,196.99998,367.0,830.00006
194.99998,196.99998,367.0,830.00006,246.99998
196.99998,367.0,830.00006,246.99998,179.99998
367.0,830.00006,246.99998,179.99998,118.99999
830.00006,246.99998,179.99998,118.99999,57.000004
246.99998,179.99998,118.99999,57.000004,92.99999
179.99998,118.99999,57.000004,92.99999,374.99997
118.99999,57.000004,92.99999,374.99997,289.0
57.000004,92.99999,374.99997,289.0,78.0
92.99999,374.99997,289.0,78.0,177.0
374.99997,289.0,78.0,177.0,207.99998
289.0,78.0,177.0,207.99998,164.99998
78.0,177.0,207.99998,164.99998,227.0
177.0,207.99998,164.99998,227.0,151.0
207.99998,164.99998,227.0,151.0,52.000004
164.99998,227.0,151.0,52.000004,135.0
227.0,151.0,52.000004,135.0,225.0
151.0,52.000004,135.0,225.0,122.0
52.000004,135.0,225.0,122.0,118.99999
135.0,225.0,122.0,118.99999,214.0
225.0,122.0,118.99999,214.0,299.0
122.0,118.99999,214.0,299.0,187.0
118.99999,214.0,299.0,187.0,1051.0
214.0,299.0,187.0,1051.0,109.0
299.0,187.0,1051.0,109.0,136.0
187.0,1051.0,109.0,136.0,4931.0
1051.0,109.0,136.0,4931.0,3105.0002
109.0,136.0,4931.0,3105.0002,21.0
136.0,4931.0,3105.0002,21.0,87.0
4931.0,3105.0002,21.0,87.0,87.0
3105.0002,21.0,87.0,87.0,276.0
21.0,87.0,87.0,276.0,4039.0002
87.0,87.0,276.0,4039.0002,130.0
87.0,276.0,4039.0002,130.0,22.0
276.0,4039.0002,130.0,22.0,4931.0
4039.0002,130.0,22.0,4931.0,329.99997
130.0,22.0,4931.0,329.99997,205.99998
22.0,4931.0,329.99997,205.99998,275.0
4931.0,329.99997,205.99998,275.0,2392.0
329.99997,205.99998,275.0,2392.0,194.99998
205.99998,275.0,2392.0,194.99998,42.0
275.0,2392.0,194.99998,42.0,150.0
2392.0,194.99998,42.0,150.0,65.0
194.99998,42.0,150.0,65.0,4931.0
42.0,150.0,65.0,4931.0,122.0
150.0,65.0,4931.0,122.0,220.0
65.0,4931.0,122.0,220.0,2311.0
4931.0,122.0,220.0,2311.0,40.0
122.0,220.0,2311.0,40.0,907.00006
220.0,2311.0,40.0,907.00006,4931.0
2311.0,40.0,907.00006,4931.0,1062.0
40.0,907.00006,4931.0,1062.0,3633.0
907.00006,4931.0,1062.0,3633.0,3493.0
4931.0,1062.0,3633.0,3493.0,1649.0
1062.0,3633.0,3493.0,1649.0,30.0
3633.0,3493.0,1649.0,30.0,202.0
3493.0,1649.0,30.0,202.0,92.99999
1649.0,30.0,202.0,92.99999,113.0
30.0,202.0,92.99999,113.0,1234.0
202.0,92.99999,113.0,1234.0,4931.0
92.99999,113.0,1234.0,4931.0,173.0
113.0,1234.0,4931.0,173.0,79.0
1234.0,4931.0,173.0,79.0,207.99998
4931.0,173.0,79.0,207.99998,97.0
173.0,79.0,207.99998,97.0,214.0
79.0,207.99998,97.0,214.0,161.0
207.99998,97.0,214.0,161.0,138.0
97.0,214.0,161.0,138.0,154.00002
214.0,161.0,138.0,154.00002,190.99998
161.0,138.0,154.00002,190.99998,52.000004
138.0,154.00002,190.99998,52.000004,265.0
154.00002,190.99998,52.000004,265.0,91.99999
190.99998,52.000004,265.0,91.99999,184.0
52.000004,265.0,91.99999,184.0,34.0
265.0,91.99999,184.0,34.0,250.0
91.99999,184.0,34.0,250.0,995.0
184.0,34.0,250.0,995.0,160.0
34.0,250.0,995.0,160.0,134.0
250.0,995.0,160.0,134.0,2627.0002
194.99998,4931.0,160.0,240.0,263.0
4931.0,160.0,240.0,263.0,148.0
160.0,240.0,263.0,148.0,186.0
240.0,263.0,148.0,186.0,194.99998
263.0,148.0,186.0,194.99998,194.99998
148.0,186.0,194.99998,194.99998,1263.0
186.0,194.99998,194.99998,1263.0,194.99998
194.99998,194.99998,1263.0,194.99998,194.99998
194.99998,1263.0,194.99998,194.99998,4931.0
1263.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,2937.0002
4931.0,194.99998,194.99998,2937.0002,194.99998
194.99998,194.99998,2937.0002,194.99998,184.0
194.99998,2937.0002,194.99998,184.0,101.0
2937.0002,194.99998,184.0,101.0,194.99998
194.99998,184.0,101.0,194.99998,194.99998
184.0,101.0,194.99998,194.99998,194.99998
101.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,441.0
194.99998,194.99998,194.99998,441.0,130.0
194.99998,194.99998,441.0,130.0,74.0
194.99998,441.0,130.0,74.0,244.0
441.0,130.0,74.0,244.0,168.99998
130.0,74.0,244.0,168.99998,28.0
74.0,244.0,168.99998,28.0,99.0
244.0,168.99998,28.0,99.0,194.99998
168.99998,28.0,99.0,194.99998,194.99998
28.0,99.0,194.99998,194.99998,4931.0
99.0,194.99998,194.99998,4931.0,94.0
194.99998,194.99998,4931.0,94.0,80.0
194.99998,4931.0,94.0,80.0,137.0
4931.0,94.0,80.0,137.0,139.0
94.0,80.0,137.0,139.0,194.99998
80.0,137.0,139.0,194.99998,162.0
137.0,139.0,194.99998,162.0,205.99998
139.0,194.99998,162.0,205.99998,414.0
194.99998,162.0,205.99998,414.0,647.00006
162.0,205.99998,414.0,647.00006,129.0
205.99998,414.0,647.00006,129.0,186.0
414.0,647.00006,129.0,186.0,79.0
647.00006,129.0,186.0,79.0,86.0
129.0,186.0,79.0,86.0,147.0
186.0,79.0,86.0,147.0,917.00006
79.0,86.0,147.0,917.00006,194.99998
86.0,147.0,917.00006,194.99998,4931.0
147.0,917.00006,194.99998,4931.0,194.99998
917.00006,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,70.00001
194.99998,194.99998,194.99998,70.00001,14.999999
194.99998,194.99998,70.00001,14.999999,342.0
194.99998,70.00001,14.999999,342.0,106.99999
70.00001,14.999999,342.0,106.99999,1319.9999
14.999999,342.0,106.99999,1319.9999,194.99998
342.0,106.99999,1319.9999,194.99998,233.99998
106.99999,1319.9999,194.99998,233.99998,145.0
1319.9999,194.99998,233.99998,145.0,216.0
194.99998,233.99998,145.0,216.0,2429.0
233.99998,145.0,216.0,2429.0,194.99998
145.0,216.0,2429.0,194.99998,194.99998
216.0,2429.0,194.99998,194.99998,145.0
2429.0,194.99998,194.99998,145.0,194.99998
194.99998,194.99998,145.0,194.99998,194.99998
194.99998,145.0,194.99998,194.99998,194.99998
145.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,4931.0
4931.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,147.0
194.99998,194.99998,194.99998,147.0,194.99998
194.99998,194.99998,147.0,194.99998,313.0
194.99998,147.0,194.99998,313.0,235.99998
147.0,194.99998,313.0,235.99998,194.99998
194.99998,313.0,235.99998,194.99998,179.0
313.0,235.99998,194.99998,179.0,194.99998
235.99998,194.99998,179.0,194.99998,4039.0002
194.99998,179.0,194.99998,4039.0002,194.99998
179.0,194.99998,4039.0002,194.99998,194.99998
194.99998,4039.0002,194.99998,194.99998,264.0
4039.0002,194.99998,194.99998,264.0,181.99998
194.99998,194.99998,264.0,181.99998,115.0
194.99998,264.0,181.99998,115.0,237.99998
264.0,181.99998,115.0,237.99998,571.0
181.99998,115.0,237.99998,571.0,138.0
115.0,237.99998,571.0,138.0,148.0
237.99998,571.0,138.0,148.0,202.0
571.0,138.0,148.0,202.0,503.0
138.0,148.0,202.0,503.0,114.0
148.0,202.0,503.0,114.0,83.0
202.0,503.0,114.0,83.0,2356.0
503.0,114.0,83.0,2356.0,194.99998
114.0,83.0,2356.0,194.99998,194.99998
83.0,2356.0,194.99998,194.99998,199.0
2356.0,194.99998,194.99998,199.0,194.99998
194.99998,194.99998,199.0,194.99998,103.99999
194.99998,199.0,194.99998,103.99999,307.0
199.0,194.99998,103.99999,307.0,207.0
194.99998,103.99999,307.0,207.0,104.99999
103.99999,307.0,207.0,104.99999,496.0
307.0,207.0,104.99999,496.0,194.99998
207.0,104.99999,496.0,194.99998,1669.9999
104.99999,496.0,194.99998,1669.9999,194.99998
496.0,194.99998,1669.9999,194.99998,4931.0
194.99998,1669.9999,194.99998,4931.0,194.99998
1669.9999,194.99998,4931.0,194.99998,187.0
194.99998,4931.0,194.99998,187.0,194.99998
4931.0,194.99998,187.0,194.99998,194.99998
194.99998,187.0,194.99998,194.99998,194.99998
187.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4361.0
194.99998,194.99998,194.99998,4361.0,194.99998
194.99998,194.99998,4361.0,194.99998,194.99998
194.99998,4361.0,194.99998,194.99998,407.0
4361.0,194.99998,194.99998,407.0,146.0
194.99998,194.99998,407.0,146.0,110.0
194.99998,407.0,146.0,110.0,105.99999
407.0,146.0,110.0,105.99999,2224.0
146.0,110.0,105.99999,2224.0,194.99998
110.0,105.99999,2224.0,194.99998,184.0
105.99999,2224.0,194.99998,184.0,194.99998
2224.0,194.99998,184.0,194.99998,1609.9999
194.99998,184.0,194.99998,1609.9999,177.99998
184.0,194.99998,1609.9999,177.99998,11.0
194.99998,1609.9999,177.99998,11.0,177.99998
1609.9999,177.99998,11.0,177.99998,1003.0
177.99998,11.0,177.99998,1003.0,194.99998
11.0,177.99998,1003.0,194.99998,194.99998
177.99998,1003.0,194.99998,194.99998,194.99998
1003.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,152.0
194.99998,194.99998,4931.0,152.0,203.0
194.99998,4931.0,152.0,203.0,111.0
4931.0,152.0,203.0,111.0,263.0
152.0,203.0,111.0,263.0,1189.0
203.0,111.0,263.0,1189.0,194.99998
111.0,263.0,1189.0,194.99998,194.99998
263.0,1189.0,194.99998,194.99998,194.99998
1189.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,495.0
4931.0,194.99998,194.99998,495.0,1030.0001
194.99998,194.99998,495.0,1030.0001,194.99998
194.99998,495.0,1030.0001,194.99998,3059.0
495.0,1030.0001,194.99998,3059.0,421.0
1030.0001,194.99998,3059.0,421.0,78.0
194.99998,3059.0,421.0,78.0,1351.0
3059.0,421.0,78.0,1351.0,194.99998
421.0,78.0,1351.0,194.99998,2698.0
78.0,1351.0,194.99998,2698.0,194.99998
1351.0,194.99998,2698.0,194.99998,52.000004
194.99998,2698.0,194.99998,52.000004,534.0
2698.0,194.99998,52.000004,534.0,1550.9999
194.99998,52.000004,534.0,1550.9999,77.00001
52.000004,534.0,1550.9999,77.00001,3619.0
534.0,1550.9999,77.00001,3619.0,194.99998
1550.9999,77.00001,3619.0,194.99998,194.99998
77.00001,3619.0,194.99998,194.99998,4931.0
3619.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,1275.9999
194.99998,194.99998,194.99998,1275.9999,194.99998
194.99998,194.99998,1275.9999,194.99998,304.0
194.99998,1275.9999,194.99998,304.0,312.0
1275.9999,194.99998,304.0,312.0,194.99998
194.99998,304.0,312.0,194.99998,194.99998
304.0,312.0,194.99998,194.99998,4931.0
312.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,266.0
194.99998,194.99998,194.99998,266.0,151.0
194.99998,194.99998,266.0,151.0,37.0
194.99998,266.0,151.0,37.0,32.0
266.0,151.0,37.0,32.0,194.99998
151.0,37.0,32.0,194.99998,1852.0
37.0,32.0,194.99998,1852.0,577.0
32.0,194.99998,1852.0,577.0,106.99999
194.99998,1852.0,577.0,106.99999,144.0
1852.0,577.0,106.99999,144.0,175.0
577.0,106.99999,144.0,175.0,31.0
106.99999,144.0,175.0,31.0,222.99998
144.0,175.0,31.0,222.99998,260.0
175.0,31.0,222.99998,260.0,194.99998
31.0,222.99998,260.0,194.99998,194.99998
222.99998,260.0,194.99998,194.99998,4931.0
260.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,1530.0
194.99998,194.99998,194.99998,1530.0,254.0
194.99998,194.99998,1530.0,254.0,194.99998
194.99998,1530.0,254.0,194.99998,119.99999
1530.0,254.0,194.99998,119.99999,207.99998
254.0,194.99998,119.99999,207.99998,751.00006
194.99998,119.99999,207.99998,751.00006,81.0
119.99999,207.99998,751.00006,81.0,340.0
207.99998,751.00006,81.0,340.0,529.0
751.00006,81.0,340.0,529.0,170.0
81.0,340.0,529.0,170.0,194.99998
340.0,529.0,170.0,194.99998,420.0
529.0,170.0,194.99998,420.0,36.0
170.0,194.99998,420.0,36.0,231.0
194.99998,420.0,36.0,231.0,426.0
420.0,36.0,231.0,426.0,175.0
36.0,231.0,426.0,175.0,194.99998
231.0,426.0,175.0,194.99998,408.0
426.0,175.0,194.99998,408.0,194.99998
175.0,194.99998,408.0,194.99998,194.99998
194.99998,408.0,194.99998,194.99998,4931.0
408.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,889.0
4931.0,194.99998,194.99998,889.0,239.0
194.99998,194.99998,889.0,239.0,3945.0002
194.99998,889.0,239.0,3945.0002,194.99998
889.0,239.0,3945.0002,194.99998,777.0
239.0,3945.0002,194.99998,777.0,194.99998
3945.0002,194.99998,777.0,194.99998,190.99998
194.99998,777.0,194.99998,190.99998,248.0
777.0,194.99998,190.99998,248.0,66.0
194.99998,190.99998,248.0,66.0,87.0
190.99998,248.0,66.0,87.0,881.0
248.0,66.0,87.0,881.0,241.0
66.0,87.0,881.0,241.0,194.99998
87.0,881.0,241.0,194.99998,242.0
881.0,241.0,194.99998,242.0,194.99998
241.0,194.99998,242.0,194.99998,1061.0
194.99998,242.0,194.99998,1061.0,194.99998
242.0,194.99998,1061.0,194.99998,59.000004
194.99998,1061.0,194.99998,59.000004,194.99998
1061.0,194.99998,59.000004,194.99998,194.99998
194.99998,59.000004,194.99998,194.99998,194.99998
59.000004,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,139.0
194.99998,194.99998,194.99998,139.0,925.00006
194.99998,194.99998,139.0,925.00006,194.99998
194.99998,139.0,925.00006,194.99998,782.0
139.0,925.00006,194.99998,782.0,166.99998
925.00006,194.99998,782.0,166.99998,194.99998
194.99998,782.0,166.99998,194.99998,160.0
782.0,166.99998,194.99998,160.0,142.0
166.99998,194.99998,160.0,142.0,415.0
194.99998,160.0,142.0,415.0,202.0
160.0,142.0,415.0,202.0,184.0
142.0,415.0,202.0,184.0,68.0
415.0,202.0,184.0,68.0,1092.0
202.0,184.0,68.0,1092.0,4.0
184.0,68.0,1092.0,4.0,194.99998
68.0,1092.0,4.0,194.99998,194.99998
1092.0,4.0,194.99998,194.99998,194.99998
4.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,201.0
4931.0,194.99998,194.99998,201.0,1605.0
194.99998,194.99998,201.0,1605.0,194.99998
194.99998,201.0,1605.0,194.99998,308.00003
201.0,1605.0,194.99998,308.00003,44.000004
1605.0,194.99998,308.00003,44.000004,166.0
194.99998,308.00003,44.000004,166.0,279.0
308.00003,44.000004,166.0,279.0,408.0
44.000004,166.0,279.0,408.0,194.99998
166.0,279.0,408.0,194.99998,101.0
279.0,408.0,194.99998,101.0,194.99998
408.0,194.99998,101.0,194.99998,194.99998
194.99998,101.0,194.99998,194.99998,194.99998
101.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,218.99998
194.99998,194.99998,194.99998,218.99998,127.0
194.99998,194.99998,218.99998,127.0,70.00001
194.99998,218.99998,127.0,70.00001,1199.0
218.99998,127.0,70.00001,1199.0,151.0
127.0,70.00001,1199.0,151.0,30.0
70.00001,1199.0,151.0,30.0,66.0
1199.0,151.0,30.0,66.0,194.99998
151.0,30.0,66.0,194.99998,836.00006
30.0,66.0,194.99998,836.00006,137.0
66.0,194.99998,836.00006,137.0,75.0
194.99998,836.00006,137.0,75.0,2260.0
836.00006,137.0,75.0,2260.0,194.99998
137.0,75.0,2260.0,194.99998,222.99998
75.0,2260.0,194.99998,222.99998,61.0
2260.0,194.99998,222.99998,61.0,1688.9999
194.99998,222.99998,61.0,1688.9999,194.99998
222.99998,61.0,1688.9999,194.99998,194.99998
61.0,1688.9999,194.99998,194.99998,751.00006
1688.9999,194.99998,194.99998,751.00006,115.0
194.99998,194.99998,751.00006,115.0,203.0
194.99998,751.00006,115.0,203.0,145.0
751.00006,115.0,203.0,145.0,56.000004
115.0,203.0,145.0,56.000004,70.00001
203.0,145.0,56.000004,70.00001,318.0
145.0,56.000004,70.00001,318.0,303.0
56.000004,70.00001,318.0,303.0,309.0
70.00001,318.0,303.0,309.0,143.0
318.0,303.0,309.0,143.0,196.0
303.0,309.0,143.0,196.0,194.99998
309.0,143.0,196.0,194.99998,1068.0
143.0,196.0,194.99998,1068.0,120.99999
196.0,194.99998,1068.0,120.99999,125.0
194.99998,1068.0,120.99999,125.0,307.0
1068.0,120.99999,125.0,307.0,194.99998
120.99999,125.0,307.0,194.99998,2385.0
125.0,307.0,194.99998,2385.0,2741.0002
307.0,194.99998,2385.0,2741.0002,194.99998
194.99998,2385.0,2741.0002,194.99998,250.0
2385.0,2741.0002,194.99998,250.0,194.99998
2741.0002,194.99998,250.0,194.99998,4931.0
194.99998,250.0,194.99998,4931.0,194.99998
250.0,194.99998,4931.0,194.99998,194.99998
