138.983333,1220.083333,276.55,75.766667,495.533333,
1220.083333,276.55,75.766667,495.533333,11.2,
276.55,75.766667,495.533333,11.2,1030.133333,
75.766667,495.533333,11.2,1030.133333,2162.133333,
495.533333,11.2,1030.133333,2162.133333,3059.066667,
11.2,1030.133333,2162.133333,3059.066667,421.883333,
1030.133333,2162.133333,3059.066667,421.883333,78.683333,
2162.133333,3059.066667,421.883333,78.683333,1351.583333,
3059.066667,421.883333,78.683333,1351.583333,2698.0,
421.883333,78.683333,1351.583333,2698.0,313.283333,
78.683333,1351.583333,2698.0,313.283333,112.65,
1351.583333,2698.0,313.283333,112.65,52.416667,
2698.0,313.283333,112.65,52.416667,1551.466667,
313.283333,112.65,52.416667,1551.466667,534.283333,
112.65,52.416667,1551.466667,534.283333,77.166667,
52.416667,1551.466667,534.283333,77.166667,250.2,
1551.466667,534.283333,77.166667,250.2,5069.833333,
534.283333,77.166667,250.2,5069.833333,3619.85,
77.166667,250.2,5069.833333,3619.85,47.283333,
250.2,5069.833333,3619.85,47.283333,2434.466667,
5069.833333,3619.85,47.283333,2434.466667,4505.633333,
3619.85,47.283333,2434.466667,4505.633333,42.966667,
47.283333,2434.466667,4505.633333,42.966667,166.016667,
2434.466667,4505.633333,42.966667,166.016667,1276.8,
4505.633333,42.966667,166.016667,1276.8,169.666667,
42.966667,166.016667,1276.8,169.666667,304.95,
166.016667,1276.8,169.666667,304.95,312.2,
1276.8,169.666667,304.95,312.2,60.75,
169.666667,304.95,312.2,60.75,177.3,
304.95,312.2,60.75,177.3,29.633333,
312.2,60.75,177.3,29.633333,43.733333,
60.75,177.3,29.633333,43.733333,202.3,
177.3,29.633333,43.733333,202.3,46.416667,
29.633333,43.733333,202.3,46.416667,135.133333,
43.733333,202.3,46.416667,135.133333,1551.866667,
202.3,46.416667,135.133333,1551.866667,2169.85,
46.416667,135.133333,1551.866667,2169.85,263.566667,
135.133333,1551.866667,2169.85,263.566667,20.283333,
1551.866667,2169.85,263.566667,20.283333,266.283333,
2169.85,263.566667,20.283333,266.283333,30.816667,
263.566667,20.283333,266.283333,30.816667,151.8,
20.283333,266.283333,30.816667,151.8,37.033333,
266.283333,30.816667,151.8,37.033333,32.966667,
30.816667,151.8,37.033333,32.966667,1852.566667,
151.8,37.033333,32.966667,1852.566667,225.533333,
37.033333,32.966667,1852.566667,225.533333,577.4,
32.966667,1852.566667,225.533333,577.4,107.716667,
1852.566667,225.533333,577.4,107.716667,144.216667,
225.533333,577.4,107.716667,144.216667,175.916667,
