97.448842,4.649751,355.185773,139.164283,222.16238,
4.649751,355.185773,139.164283,222.16238,143.410477,
355.185773,139.164283,222.16238,143.410477,503.362938,
139.164283,222.16238,143.410477,503.362938,151.950875,
222.16238,143.410477,503.362938,151.950875,450.694243,
143.410477,503.362938,151.950875,450.694243,59.850765,
503.362938,151.950875,450.694243,59.850765,290.953844,
151.950875,450.694243,59.850765,290.953844,376.145977,
450.694243,59.850765,290.953844,376.145977,113.440947,
59.850765,290.953844,376.145977,113.440947,181.375789,
290.953844,376.145977,113.440947,181.375789,495.533333,
376.145977,113.440947,181.375789,495.533333,90.136268,
113.440947,181.375789,495.533333,90.136268,1030.133333,
181.375789,495.533333,90.136268,1030.133333,117.508262,
495.533333,90.136268,1030.133333,117.508262,3059.066667,
90.136268,1030.133333,117.508262,3059.066667,421.883333,
1030.133333,117.508262,3059.066667,421.883333,78.683333,
117.508262,3059.066667,421.883333,78.683333,1351.583333,
3059.066667,421.883333,78.683333,1351.583333,2698.0,
421.883333,78.683333,1351.583333,2698.0,2573.963642,
78.683333,1351.583333,2698.0,2573.963642,169.694757,
1351.583333,2698.0,2573.963642,169.694757,52.416667,
2698.0,2573.963642,169.694757,52.416667,1551.466667,
2573.963642,169.694757,52.416667,1551.466667,534.283333,
169.694757,52.416667,1551.466667,534.283333,77.166667,
52.416667,1551.466667,534.283333,77.166667,35.006912,
1551.466667,534.283333,77.166667,35.006912,34.015365,
534.283333,77.166667,35.006912,34.015365,3619.85,
77.166667,35.006912,34.015365,3619.85,137.693292,
35.006912,34.015365,3619.85,137.693292,993.263134,
34.015365,3619.85,137.693292,993.263134,2880.32199,
3619.85,137.693292,993.263134,2880.32199,3294.154106,
137.693292,993.263134,2880.32199,3294.154106,5221.4,
993.263134,2880.32199,3294.154106,5221.4,1276.8,
2880.32199,3294.154106,5221.4,1276.8,125.572106,
3294.154106,5221.4,1276.8,125.572106,304.95,
5221.4,1276.8,125.572106,304.95,312.2,
1276.8,125.572106,304.95,312.2,1384.25864,
125.572106,304.95,312.2,1384.25864,96.63962,
304.95,312.2,1384.25864,96.63962,194.867195,
312.2,1384.25864,96.63962,194.867195,58.090992,
1384.25864,96.63962,194.867195,58.090992,155.100642,
96.63962,194.867195,58.090992,155.100642,290.179229,
194.867195,58.090992,155.100642,290.179229,49.529662,
58.090992,155.100642,290.179229,49.529662,132.074066,
155.100642,290.179229,49.529662,132.074066,152.666324,
290.179229,49.529662,132.074066,152.666324,965.264937,
49.529662,132.074066,152.666324,965.264937,335.05572,
132.074066,152.666324,965.264937,335.05572,266.283333,
152.666324,965.264937,335.05572,266.283333,172.206751,
965.264937,335.05572,266.283333,172.206751,151.8,
335.05572,266.283333,172.206751,151.8,37.033333,
266.283333,172.206751,151.8,37.033333,32.966667,
172.206751,151.8,37.033333,32.966667,1852.566667,
151.8,37.033333,32.966667,1852.566667,40.847446,
37.033333,32.966667,1852.566667,40.847446,577.4,
32.966667,1852.566667,40.847446,577.4,107.716667,
1852.566667,40.847446,577.4,107.716667,144.216667,
40.847446,577.4,107.716667,144.216667,175.916667,
