1551.4667,534.2833,77.166664,175.98334,84.41667
534.2833,77.166664,175.98334,84.41667,3619.85
77.166664,175.98334,84.41667,3619.85,56.816666
175.98334,84.41667,3619.85,56.816666,199.4
84.41667,3619.85,56.816666,199.4,421.45
3619.85,56.816666,199.4,421.45,211.21667
56.816666,199.4,421.45,211.21667,111.61667
199.4,421.45,211.21667,111.61667,1276.8
421.45,211.21667,111.61667,1276.8,218.53333
211.21667,111.61667,1276.8,218.53333,304.94998
111.61667,1276.8,218.53333,304.94998,312.19998
1276.8,218.53333,304.94998,312.19998,122.049995
218.53333,304.94998,312.19998,122.049995,108.95
304.94998,312.19998,122.049995,108.95,88.4
312.19998,122.049995,108.95,88.4,142.16666
122.049995,108.95,88.4,142.16666,18.866667
108.95,88.4,142.16666,18.866667,369.93335
88.4,142.16666,18.866667,369.93335,129.88333
142.16666,18.866667,369.93335,129.88333,42.100002
18.866667,369.93335,129.88333,42.100002,364.93332
369.93335,129.88333,42.100002,364.93332,18.866667
129.88333,42.100002,364.93332,18.866667,88.083336
42.100002,364.93332,18.866667,88.083336,266.28336
364.93332,18.866667,88.083336,266.28336,167.4
18.866667,88.083336,266.28336,167.4,151.8
88.083336,266.28336,167.4,151.8,37.033333
266.28336,167.4,151.8,37.033333,32.966667
167.4,151.8,37.033333,32.966667,1852.5667
151.8,37.033333,32.966667,1852.5667,180.86667
37.033333,32.966667,1852.5667,180.86667,577.39996
32.966667,1852.5667,180.86667,577.39996,107.71667
1852.5667,180.86667,577.39996,107.71667,144.21666
180.86667,577.39996,107.71667,144.21666,175.91666
